x,y,t
0,0,0
1,0,794
2,0,1741
3,0,1929
4,0,2094
5,0,2253
6,0,2437
6,1,3075
6,2,3589
7,2,4148
7,3,4799
7,4,5768
7,5,5923
7,6,6100
7,7,6258
6,7,7070
6,6,7811
6,5,7956
6,4,8097
6,3,8207
6,2,8316
6,1,9012
5,1,9446
4,1,9963
4,2,10659
5,2,10963
4,2,11161
3,2,11506
2,2,12567
2,3,12995
1,3,13255
0,3,13408
0,4,13864
0,5,14033
0,6,14203
0,7,14349
1,7,14883
2,7,15033
3,7,15185
3,6,15736
4,6,16214
3,6,16554
2,6,17219
1,6,17366
0,6,17818
0,5,17950
0,4,18110
0,3,18339
1,3,18937
1,4,19238
1,5,19648
1,4,19989
1,3,20296
2,3,20674
3,3,20825
4,3,20978
5,3,21126
5,4,21496
4,4,21904
3,4,22356
4,4,22997
5,4,23322
5,5,23704
