x,y,t
0,0,0
1,0,3033
2,0,3177
3,0,3365
4,0,3885
5,0,7018
5,1,7884
4,1,8318
4,2,9516
3,2,10316
2,2,11551
2,3,11951
1,3,12401
0,3,12867
0,4,13368
1,4,15717
1,5,16152
0,5,16568
0,6,17217
0,7,19150
1,7,20303
1,6,20769
2,6,21200
2,7,21600
3,7,22033
3,6,22537
4,6,23903
3,6,26217
2,6,26380
1,6,26542
1,5,27397
1,4,27560
1,3,27763
2,3,29647
3,3,30001
3,4,30399
4,4,31449
4,3,32372
5,3,34000
5,2,34970
6,2,37075
6,1,37581
6,0,38065
6,1,39356
6,2,39712
7,2,40500
7,3,40949
6,3,41473
6,4,41881
7,4,42813
6,4,43129
5,4,43309
5,5,44045
6,5,45264
7,5,45798
7,6,46198
6,6,46647
6,7,46988
7,7,47431
