x,y,t
0,0,0
1,0,667
2,0,787
3,0,932
4,0,1098
5,0,1233
6,0,1387
6,1,1875
6,2,2035
6,3,2197
6,4,2367
6,5,2528
6,6,2692
6,7,2881
7,7,3178
7,6,3484
7,5,3637
7,4,3821
7,3,4013
7,2,4181
6,2,4730
5,2,4876
4,2,5078
3,2,5248
2,2,5402
2,3,5878
1,3,6170
0,3,6332
0,4,6656
0,5,6802
0,6,6939
0,7,7108
1,7,7626
2,7,7781
3,7,7949
3,6,8285
2,6,8703
1,6,8849
0,6,9011
0,5,9740
0,4,9871
0,3,10137
1,3,10527
2,3,10687
3,3,10864
4,3,11042
5,3,11213
6,3,11368
7,3,11553
7,2,11986
6,2,12720
5,2,13076
4,2,13446
3,2,13633
2,2,13811
2,3,14215
1,3,15422
0,3,15551
0,4,16006
0,5,16424
0,6,16589
0,7,16734
1,7,17285
2,7,17479
3,7,17638
3,6,18152
4,6,18652
3,6,19267
2,6,19436
1,6,19637
0,6,19822
0,5,20278
0,4,20431
0,3,20585
1,3,21260
2,3,21419
3,3,21588
4,3,21774
5,3,22113
6,3,22287
7,3,22455
7,4,23516
7,5,23667
7,6,23848
7,7,24016
6,7,25010
6,6,25439
6,5,25601
6,4,26258
6,3,26428
6,2,26776
6,1,26905
6,0,27068
5,0,27447
4,0,27626
3,0,27806
2,0,28239
1,0,28437
0,0,28631
1,0,29454
2,0,29624
3,0,29785
4,0,29958
5,0,30125
6,0,30297
6,1,30928
5,1,31478
4,1,31680
4,2,31947
4,3,32088
4,4,32405
5,4,33614
5,5,34012
5,4,34594
4,4,34814
3,4,35023
3,3,35291
3,2,35438
2,2,35737
2,3,36279
1,3,36495
1,4,36926
1,5,37100
