x,y,t
0,0,0
1,0,30678
2,0,31208
3,0,31747
4,0,34979
4,1,53325
5,1,55429
5,0,56330
6,0,57432
6,1,58521
6,2,72622
7,2,75620
7,3,93527
6,3,101115
6,4,102947
7,4,105153
7,5,107461
7,6,107934
7,7,108647
6,7,109599
6,6,111780
6,5,112450
5,5,113373
5,4,128336
5,3,129006
5,2,132435
4,2,136259
4,3,137927
4,4,138923
3,4,141995
3,3,142939
3,2,143809
2,2,145086
2,3,146165
1,3,148367
0,3,155080
0,4,156133
1,4,173808
1,5,175055
0,5,179028
0,6,203405
0,7,219739
1,7,222759
1,6,225688
2,6,230316
2,7,231334
3,7,232379
3,6,233313
4,6,234191
