x,y,t
0,0,0
1,0,4593
2,0,4805
3,0,4976
4,0,5154
5,0,5346
6,0,5557
6,1,7250
5,1,8002
4,1,8350
4,2,8933
3,2,9396
2,2,9694
3,2,10427
4,2,10614
5,2,10820
6,2,11009
7,2,11222
7,3,11656
6,3,12368
5,3,12778
4,3,12940
3,3,13136
2,3,13341
1,3,13553
0,3,13809
0,4,14643
1,4,14923
1,5,15313
0,5,15714
0,6,16086
1,6,16429
1,7,16836
0,7,17968
1,7,18367
2,7,18640
3,7,19118
3,6,19673
2,6,20407
3,6,20950
4,6,21383
3,6,21934
2,6,22188
1,6,22414
1,5,22961
1,4,23216
1,3,23409
2,3,24193
3,3,24400
3,4,24920
4,4,25320
5,4,25516
6,4,25712
7,4,25925
7,5,26546
7,6,26980
6,6,27295
7,6,27912
7,5,28655
6,5,29091
5,5,29445
6,5,30130
6,6,30611
6,7,30962
7,7,31464
