x,y,t
0,0,0
1,0,938
2,0,1439
3,0,1522
4,0,1606
5,0,1690
6,0,2898
6,1,3262
5,1,3490
4,1,3764
4,2,5356
3,2,5625
2,2,5892
2,3,6303
1,3,6521
0,3,6755
0,4,7718
1,4,7989
1,5,8284
0,5,9920
0,6,10197
0,7,10524
1,7,10823
1,6,11091
2,6,11411
2,7,11911
3,7,12171
3,6,16939
4,6,17296
3,6,19453
2,6,19954
1,6,20209
1,5,20552
1,4,20729
1,3,20978
2,3,21278
3,3,21518
3,4,21919
4,4,22189
5,4,22391
5,5,22818
6,5,23231
6,6,23504
6,7,23840
7,7,24047
7,6,24351
7,5,24556
7,4,24739
7,3,25584
6,3,26118
6,4,26584
5,4,26762
5,3,26957
4,3,27301
4,2,27620
5,2,27822
6,2,27983
7,2,28143
