x,y,t
0,0,0
1,0,1663
2,0,1870
3,0,2063
4,0,2244
5,0,2468
6,0,2833
6,1,3390
5,1,4026
4,1,4623
4,2,5005
3,2,5433
2,2,5780
2,3,6109
1,3,6452
0,3,6774
1,3,18725
2,3,19181
3,3,19977
4,3,20261
5,3,20571
5,2,21191
6,2,21673
7,2,22688
7,3,23284
7,4,23585
7,5,23830
7,6,24017
7,7,24176
6,7,24665
6,6,24990
6,5,25218
6,4,25427
6,3,25824
5,3,26409
5,4,27267
5,5,27623
5,4,27994
4,4,28349
3,4,28579
3,3,29028
2,3,29440
1,3,29627
1,4,29997
0,4,30295
0,5,30985
1,5,32083
1,6,32497
0,6,32816
0,7,33197
1,7,33632
2,7,34416
3,7,35703
3,6,36659
2,6,36979
3,6,37247
4,6,37429
