x,y,t
0,0,0
1,0,1137
2,0,1319
3,0,1521
4,0,1702
5,0,1903
6,0,2971
6,1,3937
6,2,4121
6,3,6171
6,4,6370
6,5,6571
6,6,6787
6,7,7021
7,7,7486
7,6,8171
7,5,10435
7,4,12197
7,3,12531
7,2,12880
6,2,14297
5,2,14596
4,2,14831
3,2,14997
2,2,15347
2,3,16230
3,3,17481
4,3,17797
5,3,18230
5,4,19364
5,5,19747
5,4,20431
4,4,20831
3,4,21198
3,3,21698
2,3,22165
1,3,22464
0,3,22731
0,4,23781
0,5,24082
0,6,24315
0,7,24565
1,7,25232
2,7,25515
3,7,25982
3,6,26432
4,6,27464
3,6,27749
2,6,28065
1,6,28249
1,5,28765
1,4,29116
1,3,29949
2,3,31064
3,3,31382
4,3,31667
4,2,32850
4,1,33267
5,1,34134
