x,y,t
0,0,0
1,0,2772
2,0,3091
3,0,3328
4,0,3707
5,0,3946
6,0,4234
6,1,5171
5,1,5723
4,1,6110
4,2,6612
5,2,7054
6,2,7357
7,2,7658
7,3,8871
7,4,9097
7,5,9355
7,6,9593
7,7,9938
6,7,10441
6,6,11328
6,5,11578
6,4,11790
6,3,12010
6,2,12346
5,2,13313
4,2,13595
3,2,13822
2,2,14063
2,3,16652
1,3,17078
0,3,17374
0,4,18222
0,5,18512
0,6,18778
0,7,19092
1,7,19974
2,7,20258
3,7,20528
3,6,21737
4,6,22190
3,6,23267
2,6,23597
1,6,23979
1,5,25481
1,4,25925
1,3,27075
2,3,27984
3,3,28356
4,3,28794
5,3,29216
5,4,30445
5,3,31020
5,4,32228
4,4,32684
3,4,33075
4,4,36546
5,4,37053
5,5,37701
