x,y,t
0,0,0
1,0,1585
2,0,2423
3,0,2619
4,0,2790
4,1,4470
4,2,4837
3,2,6183
2,2,6360
2,3,7771
1,3,8111
0,3,8337
0,4,8813
1,4,11573
1,5,13065
0,5,13557
0,6,14004
0,7,17495
1,7,18777
2,7,19016
3,7,19209
3,6,19804
4,6,21047
3,6,21307
2,6,21538
1,6,21741
1,5,22266
1,4,22522
1,3,22728
2,3,24017
3,3,24485
3,4,25109
4,4,26983
5,4,27318
5,5,27750
6,5,28867
6,6,29224
6,7,29611
7,7,29971
7,6,30424
7,5,30673
7,4,30893
7,3,31523
7,4,32710
6,4,32890
6,3,33949
5,3,34355
4,3,36163
4,2,36433
5,2,37731
6,2,37936
7,2,38346
6,2,39721
6,1,39913
6,0,40113
5,0,41360
5,1,41717
