x,y,t
0,0,0
1,0,1535
2,0,1902
3,0,2319
4,0,2668
5,0,2985
6,0,3301
6,1,3802
5,1,4219
4,1,4552
4,2,5419
3,2,5702
2,2,6102
2,3,6919
1,3,7451
0,3,8553
0,4,9103
1,4,9502
1,5,9937
0,5,10386
0,6,12320
0,7,13287
1,7,13803
2,7,14221
3,7,14637
3,6,16137
4,6,16520
3,6,16938
2,6,17237
1,6,17571
1,5,17854
1,4,18121
1,3,18471
2,3,18905
3,3,19438
3,4,19887
4,4,20222
4,3,20905
5,3,23589
5,2,23939
6,2,24339
7,2,24739
7,3,25106
6,3,25656
6,4,29657
5,4,29973
5,5,30506
6,5,31975
6,6,32306
6,7,32807
7,7,33123
7,6,33575
7,5,33907
7,4,34224
