x,y,t
0,0,0
1,0,2912
2,0,3586
3,0,3960
4,0,8981
4,1,10399
5,1,10966
5,0,11650
6,0,12259
6,1,13575
6,2,15511
7,2,15987
7,3,17828
6,3,18321
6,4,19171
7,4,19629
7,5,20106
6,5,20631
6,6,25924
7,6,26410
7,7,27469
6,7,27993
6,6,29069
6,5,29560
5,5,30419
5,4,30929
5,3,31174
5,2,31391
4,2,32178
3,2,32391
2,2,32600
2,3,34603
1,3,35015
0,3,35243
0,4,36945
0,5,37160
0,6,37412
0,7,37593
1,7,38323
2,7,38527
3,7,38728
3,6,39232
4,6,39616
3,6,40124
2,6,40331
1,6,40512
1,5,41192
1,4,41473
1,3,43068
2,3,44319
3,3,44643
4,3,45027
4,4,45652
3,4,46077
