x,y,t
0,0,0
1,0,1567
2,0,1827
3,0,2009
4,0,2228
5,0,2417
6,0,2999
6,1,3845
6,2,4400
7,2,5179
7,3,6041
7,4,6262
7,5,6457
7,6,6631
7,7,6818
6,7,8129
6,6,9030
6,5,11098
6,4,14718
6,3,14998
6,2,15625
6,1,16011
5,1,17281
4,1,17639
5,1,19117
6,1,19861
6,2,21027
5,2,21964
4,2,22224
3,2,22404
2,2,22608
2,3,28031
3,3,30778
4,3,31107
5,3,31302
6,3,31665
6,4,32804
5,4,33269
4,4,33565
3,4,33810
4,4,34901
5,4,35163
5,5,36172
5,4,37638
5,3,37984
5,2,38261
5,3,39417
5,4,39578
4,4,40022
4,3,41105
3,3,41496
2,3,41751
1,3,41923
0,3,42194
0,4,43334
0,5,43604
0,6,43841
0,7,44176
1,7,45488
2,7,45754
3,7,46062
3,6,46899
2,6,47743
1,6,48061
1,5,48988
1,4,49273
1,5,51168
1,6,51470
2,6,52462
3,6,52690
4,6,52872
