x,y,t
0,0,0
1,0,231347
2,0,231510
3,0,231707
4,0,231887
5,0,232095
6,0,232541
6,1,244942
6,2,245727
7,2,246048
7,3,247073
7,4,247289
7,5,247488
7,6,247697
7,7,247897
6,7,249259
6,6,250125
6,5,251951
5,5,262702
5,4,263938
6,4,264456
6,3,265063
5,3,266808
5,2,267572
5,1,267778
4,1,268540
4,2,269039
4,3,272179
4,4,272608
3,4,273217
3,3,274556
3,2,274926
2,2,275801
2,3,276250
1,3,277740
0,3,278882
0,4,279378
1,4,279878
1,5,280569
0,5,281086
0,6,281629
0,7,283571
1,7,284428
1,6,284860
2,6,286072
2,7,286987
3,7,287495
3,6,287954
4,6,288437
