x,y,t
0,0,0
1,0,2317
2,0,2551
3,0,2751
4,0,2951
5,0,3134
6,0,3634
6,1,12073
5,1,13156
4,1,13606
4,2,16690
3,2,17290
2,2,17707
2,3,18690
1,3,19341
0,3,20289
0,4,20774
1,4,21174
1,5,21642
0,5,21991
0,6,22440
1,6,23656
1,7,26355
0,7,26654
1,7,27705
2,7,28187
3,7,28504
3,6,29987
2,6,30289
3,6,31572
4,6,31806
3,6,32441
2,6,32638
1,6,32805
1,5,33255
1,4,33488
1,3,33721
2,3,34539
3,3,35006
4,3,35522
5,3,36472
5,2,37440
6,2,38857
7,2,39472
7,3,40073
7,4,42256
7,5,42506
7,6,42739
7,7,42923
6,7,43723
6,6,44340
6,5,45006
6,4,45307
6,3,46074
6,4,46557
6,5,47174
5,5,47424
5,4,47774
4,4,48274
3,4,48474
