x,y,t
0,0,0
1,0,3423
2,0,3688
3,0,3947
4,0,15736
5,0,15985
6,0,16188
6,1,45020
6,2,46065
7,2,46440
7,3,47244
7,4,47432
7,5,47631
7,6,47837
7,7,48058
6,7,48657
6,6,49699
6,5,51325
5,5,52858
5,4,53249
6,4,54442
6,3,54995
5,3,58224
5,2,58591
5,1,58925
4,1,59623
4,2,61492
4,3,62089
4,4,62547
3,4,62965
3,3,63338
3,2,63794
2,2,64353
2,3,65121
1,3,66346
0,3,67405
0,4,68505
0,5,70130
0,6,70412
0,7,70737
1,7,71129
2,7,71437
3,7,71765
3,6,72088
2,6,72446
1,6,72820
1,5,73180
1,4,73505
1,5,77301
1,6,77453
2,6,77727
3,6,77867
4,6,78066
