x,y,t
0,0,0
1,0,2246
2,0,2479
3,0,2761
4,0,9801
4,1,10333
4,2,11716
3,2,12130
2,2,12513
2,3,13278
1,3,13745
2,3,30669
2,2,31782
3,2,32517
4,2,32931
5,2,33997
5,1,34762
5,0,35212
6,0,35927
6,1,36790
6,2,37225
7,2,37908
7,3,39188
7,4,39421
7,5,39605
7,6,39787
7,7,40104
6,7,40752
6,6,41684
6,5,42117
5,5,43233
5,4,44829
6,4,45314
6,3,45978
5,3,46942
4,3,48441
4,4,50089
3,4,50721
3,3,51386
2,3,52552
1,3,52735
0,3,53017
0,4,54299
0,5,54631
0,6,54830
0,7,55047
1,7,55513
2,7,55813
3,7,56063
3,6,56628
4,6,57110
3,6,57842
2,6,58142
1,6,58325
1,5,58807
1,4,58987
