x,y,t
0,0,0
1,0,3724
2,0,4089
3,0,4390
4,0,4757
4,1,7506
4,2,8440
3,2,9858
2,2,10374
2,3,11239
1,3,12740
0,3,14372
0,4,17222
1,4,18088
1,5,19021
0,5,19804
0,6,21072
0,7,26094
1,7,27771
1,6,28504
2,6,29037
2,7,29637
3,7,30336
3,6,31504
4,6,33071
3,6,36970
2,6,37224
1,6,37553
1,5,38366
1,4,38620
1,3,38837
2,3,40002
3,3,40237
4,3,40421
5,3,40603
5,2,41703
5,1,41953
5,0,42203
6,0,43170
6,1,44020
6,2,44236
7,2,45669
7,3,46670
7,4,46902
7,5,47136
7,6,47386
7,7,47620
6,7,48502
6,6,49818
6,5,50201
5,5,50935
5,4,52251
6,4,54502
6,3,55668
6,4,56603
5,4,57285
4,4,58469
3,4,58918
