x,y,t
0,0,0
1,0,2116
2,0,2482
3,0,2782
4,0,3083
5,0,5049
6,0,5482
6,1,6366
6,2,7566
7,2,8967
7,3,9750
7,4,10983
7,5,11250
7,6,11617
7,7,12100
6,7,12784
7,7,13516
6,7,14584
6,6,15417
6,5,15768
6,4,19152
6,3,19702
5,3,21085
5,2,21902
5,1,22352
4,1,23052
4,2,24636
3,2,25885
2,2,26302
2,3,27569
1,3,27953
0,3,28402
0,4,30086
0,5,30637
0,6,31001
0,7,31320
1,7,32253
2,7,32570
3,7,35338
3,6,36204
4,6,36654
3,6,37905
2,6,38171
1,6,38487
1,5,39054
1,4,39454
1,3,39922
2,3,40986
3,3,41305
3,4,42038
4,4,43438
4,3,45256
5,3,46556
5,4,46989
5,5,47955
