x,y,t
0,0,0
1,0,12481
2,0,12746
3,0,12980
4,0,13212
5,0,13412
6,0,15842
6,1,16990
6,2,18288
7,2,19436
7,3,21333
7,4,22332
7,5,22632
7,6,22928
7,7,23563
6,7,24762
6,6,26060
6,5,26859
5,5,28972
5,4,31652
6,4,32634
6,3,33565
5,3,34667
5,2,35662
5,1,36311
4,1,37241
4,2,38256
4,3,39007
4,4,39805
3,4,41587
3,3,42352
3,2,42851
2,2,44300
2,3,45564
1,3,46962
0,3,47910
0,4,48909
1,4,50107
1,5,55750
1,6,56482
2,6,58112
3,6,58612
4,6,59211
3,6,60509
3,7,61424
2,7,62340
1,7,62756
0,7,63256
0,6,64020
0,5,64585
