x,y,t
0,0,0
1,0,3221
2,0,3439
3,0,3682
4,0,4237
4,1,4722
4,2,5632
3,2,6373
2,2,6670
2,3,7273
1,3,7550
0,3,8087
0,4,9275
1,4,9660
1,5,10444
0,5,10722
0,6,12062
0,7,12453
1,7,13678
1,6,14112
2,6,15645
2,7,16128
3,7,16602
3,6,17019
4,6,17452
3,6,20883
2,6,21110
1,6,21488
1,5,21955
1,4,22225
1,3,22505
2,3,23490
3,3,23726
3,4,24244
4,4,25078
5,4,25533
5,5,26043
6,5,26538
6,6,27000
6,7,27462
7,7,27909
7,6,28565
7,5,28794
7,4,29053
6,4,30298
6,3,30746
6,2,32191
6,3,35704
5,3,35953
4,3,36460
5,3,37331
6,3,37557
7,3,37809
7,2,38540
6,2,39064
5,2,39621
5,1,39872
6,1,40602
6,0,40851
5,0,41568
