x,y,t
0,0,0
1,0,1240
2,0,1680
3,0,2098
4,0,2462
4,1,4299
5,1,4702
5,0,5012
6,0,5308
6,1,5782
6,2,6918
7,2,7383
7,3,12822
7,4,13051
7,5,13238
7,6,13462
7,7,13777
6,7,14156
6,6,14476
6,5,14733
5,5,15050
5,4,15340
6,4,15851
6,3,16224
5,3,16627
5,2,16952
4,2,17648
4,3,19739
4,4,19990
3,4,20387
3,3,20762
3,2,21028
2,2,21465
2,3,21785
1,3,22207
0,3,24238
0,4,25821
1,4,31662
1,5,32411
0,5,33225
0,6,33883
0,7,34927
1,7,35781
1,6,36098
2,6,36466
2,7,36962
3,7,37203
3,6,37511
4,6,37823
