x,y,t
0,0,0
1,0,2298
2,0,2498
3,0,2674
4,0,2866
5,0,3105
6,0,3466
6,1,4010
5,1,4714
4,1,5042
4,2,5497
3,2,5986
2,2,6426
3,2,7499
4,2,7666
5,2,7842
6,2,8018
7,2,8202
7,3,8602
6,3,8954
5,3,9162
4,3,9386
3,3,9545
2,3,9722
1,3,9954
0,3,10218
0,4,10714
1,4,11251
1,5,11570
0,5,11922
0,6,12754
0,7,15938
1,7,17258
2,7,17490
3,7,17810
3,6,19290
4,6,19698
3,6,21010
2,6,21306
1,6,21634
1,5,22114
1,4,22386
1,3,22666
2,3,23274
3,3,23529
3,4,23898
4,4,24361
5,4,24594
6,4,24834
7,4,25129
7,5,25442
6,5,26506
5,5,26754
6,5,27363
6,6,27762
7,6,28090
7,7,28450
6,7,28747
