x,y,t
0,0,0
1,0,992
2,0,1186
3,0,1336
4,0,1516
5,0,2237
6,0,2446
6,1,2706
5,1,3273
4,1,4056
4,2,4325
3,2,4682
2,2,4924
2,3,5214
1,3,5416
0,3,5913
0,4,6262
1,4,6405
1,5,6574
0,5,6752
0,6,6887
0,7,7312
1,7,7623
2,7,8162
3,7,8506
3,6,8750
4,6,8882
3,6,9122
2,6,9316
1,6,9466
1,5,9649
1,4,9800
1,3,10008
2,3,10156
3,3,10510
3,4,10623
4,4,10848
5,4,11087
5,5,11526
6,5,11731
6,6,11961
6,7,12138
7,7,12286
7,6,12483
7,5,12633
7,4,12829
7,3,12995
7,2,13219
6,2,13442
6,3,13608
6,4,14059
5,4,14205
5,3,14301
5,2,14523
4,2,14715
4,3,14809
