x,y,t
0,0,0
1,0,1222
2,0,1461
3,0,1690
4,0,1883
5,0,2092
6,0,2336
6,1,2772
5,1,3039
4,1,3322
4,2,3652
3,2,3860
2,2,4177
2,3,4522
1,3,4777
0,3,5062
0,4,5542
0,5,6562
0,6,6937
0,7,7161
1,7,7507
2,7,7972
3,7,8186
3,6,8527
4,6,8707
3,6,9022
2,6,9262
1,6,9488
1,5,9820
1,4,10089
1,3,10342
2,3,10614
3,3,10989
3,4,11377
4,4,11621
4,3,11976
4,2,12998
5,2,13357
5,3,13747
5,4,13972
5,5,14212
6,5,14542
6,6,14812
6,7,15142
7,7,15398
7,6,15832
7,5,16072
7,4,16297
6,4,16642
6,3,16912
6,2,17152
7,2,17482
7,3,17752
