x,y,t
0,0,0
1,0,4339
2,0,4520
3,0,4704
4,0,5194
4,1,7829
4,2,9279
3,2,9707
2,2,9924
2,3,10449
1,3,11356
0,3,11805
0,4,12279
1,4,14721
1,5,15423
0,5,16038
0,6,20009
0,7,20646
1,7,21910
2,7,22068
3,7,22209
3,6,24086
4,6,25080
3,6,25473
2,6,25758
1,6,26163
1,5,26598
1,4,26761
1,3,26924
2,3,28245
3,3,28419
4,3,28610
4,4,29272
3,4,29871
4,4,31535
5,4,31714
5,5,32805
6,5,33879
6,6,34462
6,7,34860
7,7,35259
7,6,36020
7,5,36155
7,4,36320
6,4,36881
7,4,39210
7,3,39502
6,3,39910
5,3,40369
5,2,40704
6,2,42095
7,2,42214
6,2,42980
6,1,43391
6,0,43698
5,0,44241
5,1,44647
