x,y,t
0,0,0
1,0,1128
2,0,1641
3,0,1672
4,0,1704
5,0,1734
6,0,1766
6,1,2280
5,1,2633
4,1,3147
4,2,3465
3,2,3675
2,2,4190
3,2,4577
4,2,5086
5,2,5118
6,2,5148
7,2,5180
7,3,5582
7,4,6094
7,5,6125
7,6,6156
7,7,6190
6,7,6526
6,6,6801
6,5,7309
6,4,7341
6,3,7372
6,2,7403
6,1,7434
6,2,7955
6,3,8305
5,3,8542
4,3,9048
3,3,9080
2,3,9111
1,3,9143
0,3,9174
0,4,9508
1,4,9802
1,5,10537
1,6,11259
2,6,11502
3,6,11824
4,6,12001
3,6,12349
3,7,12586
2,7,12844
1,7,13172
0,7,13348
0,6,13537
0,5,13761
0,4,13926
0,3,14145
1,3,14335
2,3,14529
3,3,15066
3,4,15743
4,4,15926
5,4,16125
5,5,16512
