x,y,t
0,0,0
1,0,18605
2,0,19337
3,0,19854
4,0,23138
4,1,34458
5,1,35156
5,0,35623
6,0,36573
6,1,37824
6,2,40024
7,2,59579
7,3,60527
7,4,60910
7,5,61327
7,6,62544
7,7,63027
6,7,63627
6,6,64060
6,5,64527
5,5,68379
5,4,69528
6,4,70395
6,3,71261
5,3,73179
5,2,75546
4,2,76463
4,3,79163
4,4,80347
3,4,80797
3,3,81647
3,2,82263
2,2,83097
2,3,84281
1,3,85197
0,3,89382
0,4,90132
0,5,90498
0,4,95599
1,4,96382
1,5,97116
0,5,111669
0,6,112752
0,7,113252
1,7,114019
1,6,115286
2,6,116285
2,7,118119
3,7,118986
3,6,119569
4,6,120269
