x,y,t
0,0,0
1,0,36602
2,0,36776
3,0,36943
4,0,37163
5,0,37546
6,0,38008
6,1,38466
6,2,38801
7,2,39116
7,3,39472
7,4,39650
7,5,39815
7,6,39990
7,7,40440
6,7,40790
6,6,41313
6,5,41847
5,5,47639
5,4,48000
6,4,48445
6,3,48808
5,3,49314
5,2,49715
5,1,50053
4,1,50434
4,2,51154
4,3,52828
4,4,53224
3,4,53528
3,3,53878
3,2,54175
3,3,54529
2,3,54841
1,3,55257
0,3,61653
0,4,62232
0,5,62497
0,6,62768
0,7,63217
1,7,63604
2,7,63843
3,7,64077
3,6,64416
4,6,64747
3,6,65127
2,6,65397
1,6,65720
1,5,65992
1,4,66233
1,3,68992
2,3,69392
2,2,69784
