x,y,t
0,0,0
1,0,67205
2,0,67874
3,0,68312
4,0,69311
4,1,69836
4,2,70390
3,2,71853
2,2,72707
2,3,81737
1,3,82787
0,3,83366
0,4,85473
0,5,85789
0,6,86137
0,7,86670
1,7,87583
2,7,87958
3,7,88527
3,6,95316
4,6,96468
3,6,97274
2,6,97860
1,6,98670
1,5,99475
1,4,100196
1,3,101062
2,3,102038
3,3,102755
4,3,112026
5,3,113652
5,2,114587
5,1,115085
5,0,115583
6,0,116341
6,1,117307
6,2,117759
7,2,125672
7,3,127278
6,3,128662
6,4,150596
7,4,156449
7,5,157212
7,6,157464
7,7,158296
6,7,159034
6,6,159876
6,5,160732
5,5,161515
5,4,162624
4,4,163800
3,4,164293
