x,y,t
0,0,0
1,0,6386
2,0,6617
3,0,6798
4,0,7319
4,1,8086
4,2,8886
3,2,9237
2,2,9487
2,3,10369
1,3,11085
0,3,11503
0,4,12304
0,5,12520
0,6,12686
0,7,12835
1,7,13968
2,7,22009
3,7,22642
3,6,23493
4,6,24523
3,6,25093
2,6,25358
1,6,26226
1,5,26593
1,4,26810
1,3,27859
2,3,28577
3,3,28810
3,4,29725
4,4,30827
4,3,33081
5,3,36160
5,4,37445
5,5,37678
6,5,39929
6,6,40278
6,7,40727
7,7,41413
7,6,41962
7,5,42229
7,4,42412
7,3,44062
7,2,44512
7,3,46360
7,4,46727
6,4,47497
6,3,48164
6,2,48396
6,1,48580
6,0,49497
5,0,50297
5,1,51164
5,2,51398
