x,y,t
0,0,0
1,0,133145
2,0,133705
3,0,134233
4,0,134761
4,1,135289
4,2,135801
4,3,136313
5,3,136777
5,2,137497
5,1,138153
5,0,138921
6,0,139833
6,1,140857
6,2,163306
7,2,164826
7,3,166138
6,3,167802
6,4,169034
7,4,170186
7,5,171418
7,6,171914
7,7,172314
6,7,172906
6,6,173946
6,5,174651
5,5,175177
5,4,175770
4,4,176314
3,4,176938
3,3,178122
3,2,178682
2,2,179226
2,3,180394
1,3,181178
0,3,182154
0,4,221483
1,4,222843
1,5,223963
0,5,224571
0,6,226379
0,7,227148
1,7,227932
1,6,228619
2,6,231148
2,7,231899
3,7,232475
3,6,233196
4,6,233804
