x,y,t
0,0,0
1,0,2602
2,0,2884
3,0,3151
4,0,3452
5,0,4587
6,0,5036
6,1,6653
5,1,7647
4,1,7935
4,2,10187
4,1,11553
4,2,13407
3,2,14157
2,2,14657
2,3,16773
1,3,18409
0,3,19042
0,4,20007
0,5,20461
0,6,20957
0,7,21457
1,7,22458
1,6,23308
1,5,24258
1,4,26359
1,3,26980
2,3,30127
3,3,31096
4,3,31962
4,2,32827
5,2,35346
6,2,38163
7,2,39696
7,3,40772
7,4,41294
7,5,41747
7,6,42216
7,7,42695
6,7,43857
6,6,44612
6,5,45046
6,4,46367
6,3,46865
5,3,48480
5,4,50184
5,5,50750
5,4,53282
5,3,53869
5,4,54816
4,4,55352
3,4,56150
3,3,57116
2,3,57981
1,3,58536
1,4,59185
1,5,59683
1,6,60186
2,6,62453
3,6,63033
4,6,64269
3,6,65305
3,7,66116
2,7,66890
