x,y,t
0,0,0
1,0,1601
2,0,1788
3,0,1977
4,0,2158
5,0,2317
6,0,2508
6,1,2941
5,1,3219
4,1,3518
4,2,4239
3,2,4393
2,2,4701
2,3,5040
1,3,5175
0,3,5777
0,4,6510
0,5,6760
0,6,6961
0,7,7153
1,7,7313
1,6,7802
1,5,7975
1,4,8126
1,5,8516
1,6,9520
2,6,9658
3,6,9820
4,6,10022
3,6,10430
3,7,10638
2,7,11059
1,7,11450
1,6,11643
1,5,11851
1,4,11990
1,3,12172
2,3,12554
2,2,14283
3,2,14433
4,2,14603
5,2,14792
6,2,14989
7,2,15165
7,3,15576
6,3,15744
5,3,15935
4,3,16106
3,3,16285
3,4,16528
4,4,16749
5,4,16924
6,4,17124
7,4,17277
7,5,17640
7,6,17811
7,7,18022
6,7,18177
6,6,18404
6,5,18696
5,5,18934
