x,y,t
0,0,0
1,0,2839
2,0,3179
3,0,3590
4,0,3973
4,1,14475
4,2,17045
3,2,17738
2,2,18323
2,3,19621
1,3,20058
0,3,20577
0,4,21045
0,5,21491
0,6,21924
0,7,22472
1,7,22929
2,7,23409
3,7,23921
3,6,24462
4,6,24930
3,6,25296
2,6,25730
1,6,26295
1,5,27091
1,4,27664
1,3,28788
2,3,29542
3,3,30088
3,4,34753
4,4,35922
4,3,36690
5,3,37612
5,4,38675
5,5,41861
6,5,42338
6,6,42739
6,7,43294
7,7,43672
7,6,44123
7,5,44595
7,4,45134
6,4,45590
6,3,46045
7,3,46522
7,2,46881
6,2,47706
5,2,48711
5,1,49184
6,1,49673
6,0,50422
5,0,50856
