x,y,t
0,0,0
1,0,43273
2,0,43454
3,0,43675
4,0,43854
5,0,44039
6,0,44135
6,1,45092
5,1,46357
4,1,46524
4,2,47060
5,2,58436
6,2,58637
7,2,58800
7,3,59621
7,4,59802
7,5,59952
7,6,60102
7,7,60235
6,7,60986
6,6,61524
6,5,61723
6,4,61905
6,3,62610
5,3,64310
5,4,71822
5,5,71979
5,4,72818
4,4,75220
4,3,76722
4,2,78890
3,2,79407
3,3,80943
3,4,81122
3,3,82492
2,3,83278
2,2,84696
2,3,85895
1,3,86295
0,3,86763
0,4,100625
1,4,101645
1,5,102110
0,5,102777
0,6,103213
1,6,104913
2,6,105113
3,6,105276
4,6,105462
3,6,106363
3,7,106697
2,7,107165
1,7,107329
0,7,107497
