x,y,t
0,0,0
1,0,806
2,0,1003
3,0,1162
4,0,1336
5,0,1510
6,0,1692
6,1,1934
5,1,2159
4,1,2363
4,2,2635
3,2,2827
2,2,3026
2,3,3644
1,3,4365
0,3,4758
0,4,5055
1,4,5216
1,5,5408
0,5,5600
0,6,7196
0,7,7554
1,7,7718
1,6,7898
2,6,8779
2,7,8971
3,7,9190
3,6,9434
4,6,9639
3,6,11079
2,6,11209
1,6,11367
1,5,11540
1,4,11694
1,3,11859
2,3,12095
3,3,12444
3,4,12641
4,4,12868
5,4,13036
5,5,13303
6,5,13523
6,6,13658
6,7,13853
7,7,14037
7,6,14220
7,5,14378
7,4,14535
6,4,14899
6,3,15052
5,3,15233
4,3,15395
4,2,15502
5,2,15683
6,2,15868
7,2,16058
7,3,16168
