x,y,t
0,0,0
1,0,6290
2,0,6487
3,0,6618
4,0,6768
4,1,9136
4,2,10371
5,2,10686
5,3,11737
4,3,12652
4,4,13051
4,5,13535
3,5,16819
2,5,17001
1,5,17151
1,4,17901
2,4,18917
3,4,19517
2,4,21169
2,3,21519
1,3,21885
2,3,22519
2,2,22901
3,2,24086
2,2,25252
2,1,26369
1,1,26819
0,1,26983
