x,y,t
0,0,0
0,1,110546
1,1,110764
1,0,111013
2,0,111226
3,0,111405
4,0,111584
4,1,111903
4,2,112119
5,2,112358
5,3,112583
4,3,112817
4,4,113008
4,5,113205
3,5,113609
3,4,113835
2,4,114197
2,5,114389
1,5,114687
1,4,114974
1,3,115308
2,3,116002
2,2,116291
3,2,116586
2,2,117025
2,1,117286
