x,y,t
0,0,0
1,0,5497
2,0,6097
3,0,6663
4,0,8248
4,1,9314
4,2,11976
5,2,12942
5,3,13870
4,3,14845
4,4,16426
4,5,17109
3,5,17809
2,5,18341
1,5,19042
1,4,19974
1,3,20657
2,3,21973
2,2,22639
2,3,39132
2,4,39645
3,4,40430
4,4,41366
4,3,42082
4,2,42532
3,2,43347
2,2,43848
2,1,44997
1,1,45396
0,1,45746
