x,y,t
0,0,0
1,0,5229
2,0,5479
3,0,5693
4,0,5940
4,1,6391
4,2,7199
5,2,7562
5,3,8106
4,3,9193
4,4,9659
4,5,10477
3,5,11593
2,5,22482
1,5,23551
1,4,27048
2,4,30862
3,4,31272
2,4,31754
2,3,32187
1,3,32785
2,3,33943
2,2,34267
3,2,34951
2,2,35921
2,1,36466
1,1,36910
0,1,37246
