x,y,t
0,0,0
1,0,2468
2,0,2721
3,0,2970
4,0,3287
4,1,4821
4,2,5473
5,2,6820
5,3,7467
4,3,8900
4,4,9701
4,5,10416
3,5,11548
3,4,12751
2,4,13344
2,5,14402
1,5,14853
1,4,15424
1,3,15978
2,3,16895
2,2,17549
3,2,20325
2,2,22029
2,1,22658
1,1,23549
0,1,23784
