x,y,t
0,0,0
0,1,42610
1,1,43959
1,0,48093
2,0,49776
3,0,50293
4,0,50792
4,1,51959
4,2,58945
5,2,59862
5,3,61011
4,3,61412
4,4,62445
4,5,67063
3,5,67913
3,4,68679
2,4,69830
2,5,70596
1,5,70995
1,4,71830
1,3,72329
2,3,75114
2,2,76664
2,1,77230
2,2,77997
3,2,78314
