x,y,t
0,0,0
0,1,6807
1,1,7231
1,0,7751
2,0,8536
2,1,10239
2,2,10663
2,3,16968
1,3,17632
1,4,19144
1,5,21392
2,5,21768
2,4,22280
3,4,22864
3,5,23240
4,5,23704
4,4,24120
4,3,24985
5,3,25489
5,2,25825
5,3,28041
5,2,29745
4,2,30257
3,2,30529
4,2,31457
4,1,31985
4,0,32169
3,0,32489
