x,y,t
0,0,0
0,1,7567
1,1,9584
1,0,10201
2,0,10600
3,0,13985
4,0,14352
4,1,15031
4,2,17052
5,2,17336
5,3,17752
4,3,18903
4,4,19286
4,5,19552
3,5,19967
3,4,20553
2,4,21336
2,5,21619
1,5,22570
1,4,23086
1,3,23519
2,3,23954
2,2,24786
3,2,25254
2,2,25553
2,1,25885
