x,y,t
0,0,0
0,1,50713
1,1,51023
1,0,51373
2,0,51660
2,1,51982
2,2,52345
2,3,52634
1,3,52950
1,4,53367
1,5,53867
2,5,54157
2,4,54565
3,4,54981
3,5,55346
4,5,55720
4,4,56143
4,3,56683
5,3,57313
5,2,57649
4,2,57967
3,2,58584
4,2,59344
4,1,59800
4,0,60212
3,0,60457
