x,y,t
0,0,0
0,1,5342
1,1,5846
1,0,6342
2,0,19670
3,0,23850
4,0,24222
4,1,24654
4,2,26021
5,2,26414
5,3,26989
4,3,27839
4,4,30278
4,5,32686
3,5,33086
3,4,37192
2,4,37600
2,5,37976
1,5,38376
1,4,38912
1,3,39392
2,3,39872
2,2,41904
2,1,44247
2,2,44584
3,2,44880
