x,y,t
0,0,0
0,1,10319
1,1,11337
1,0,12870
1,1,13771
2,1,14138
2,0,15171
3,0,15904
4,0,16288
4,1,16935
4,2,18855
5,2,19138
5,3,19506
4,3,20289
4,4,26324
4,5,26640
3,5,27873
2,5,28207
1,5,29841
1,4,30824
2,4,31508
3,4,31874
2,4,32775
2,3,33225
1,3,33758
2,3,34462
2,2,34792
3,2,35159
