x,y,t
0,0,0
1,0,8724
2,0,9162
3,0,10056
4,0,10834
4,1,14171
4,2,18318
5,2,25831
4,2,27794
3,2,28269
2,2,29215
2,1,31841
1,1,33019
0,1,33455
1,1,35906
2,1,37201
2,2,38310
2,3,39218
1,3,40210
1,4,43355
1,5,44146
2,5,45691
3,5,46237
4,5,46936
4,4,48754
3,4,49905
2,4,50521
3,4,52014
4,4,52582
4,3,54061
5,3,54834
