x,y,t
0,0,0
1,0,3511
2,0,3725
3,0,3931
4,0,4351
4,1,5084
4,2,7047
5,2,7761
5,3,8209
4,3,8879
4,4,9170
4,5,9527
3,5,9828
2,5,10073
1,5,10465
1,4,11287
1,3,11526
2,3,12423
2,2,12892
2,1,14366
1,1,14842
0,1,15212
1,1,15933
2,1,16244
2,2,16694
3,2,17659
2,2,21138
2,3,21488
2,4,21936
3,4,22265
