x,y,t
0,0,0
1,0,2337
2,0,2696
3,0,3073
4,0,3519
4,1,4529
4,2,5073
5,2,6178
5,3,7662
4,3,8906
4,4,9962
4,5,10522
3,5,11965
2,5,12889
1,5,13428
1,4,14440
1,3,16037
2,3,17145
2,4,20508
3,4,21399
4,4,21936
4,3,22999
4,2,23402
3,2,24433
2,2,24805
2,1,25803
1,1,26755
0,1,27115
