x,y,t
0,0,0
0,1,1289
1,1,1705
1,0,3756
1,1,5175
2,1,5486
2,0,5760
3,0,6061
4,0,6437
4,1,6709
4,2,7105
5,2,7389
5,3,7859
4,3,8307
4,4,8609
4,5,8872
3,5,9612
3,4,10028
2,4,10470
2,5,10800
1,5,11074
1,4,11391
1,3,11689
2,3,12022
2,2,12304
3,2,12688
