x,y,t
0,0,0
1,0,1215
2,0,1544
3,0,1795
4,0,2094
4,1,4992
4,2,7619
5,2,8551
5,3,9367
4,3,10115
4,4,10898
4,5,11630
3,5,12295
2,5,12709
1,5,13176
1,4,15144
1,3,16673
2,3,19170
2,2,19984
2,1,20667
1,1,22281
0,1,22743
1,1,24044
2,1,24460
2,2,24925
3,2,25426
2,2,26608
2,3,27105
2,4,27572
3,4,28005
