x,y,t
0,0,0
0,1,6170
1,1,6710
1,0,9852
2,0,10340
3,0,10746
4,0,11136
4,1,11692
4,2,21287
5,2,21692
5,3,22374
4,3,22685
4,4,23315
4,5,24092
3,5,25355
3,4,25910
2,4,26422
2,5,26839
1,5,27244
1,4,27711
1,3,28175
2,3,28686
2,2,29159
3,2,29645
2,2,30230
2,1,30520
