x,y,t
0,0,0
0,1,160385
1,1,161108
1,0,161584
2,0,162315
3,0,162606
4,0,162936
4,1,163890
4,2,167725
5,2,168068
5,3,168627
4,3,169063
4,4,169771
4,5,170124
3,5,171085
2,5,176994
1,5,178538
1,4,178869
2,4,179278
2,3,180398
1,3,181264
2,3,181969
2,4,183004
3,4,183394
2,4,183877
2,3,184159
2,2,184357
2,1,184818
1,1,185373
2,1,185660
2,2,186314
3,2,186578
