x,y,t
0,0,0
1,0,5004
2,0,5302
3,0,5552
4,0,6068
4,1,6818
4,2,10702
5,2,12019
5,3,12519
4,3,13520
4,4,13986
4,5,14653
3,5,18087
3,4,19087
2,4,20821
2,5,21537
1,5,22437
1,4,22887
1,3,23438
2,3,24150
2,2,25272
3,2,29890
2,2,30623
2,1,31041
1,1,31823
0,1,32173
