x,y,t
0,0,0
0,1,8168
1,1,8932
1,0,9482
2,0,10282
2,1,14033
2,2,17167
2,3,17934
1,3,19201
1,4,20918
1,5,21618
2,5,22335
2,4,23001
3,4,24352
3,5,25052
4,5,25719
4,4,26353
4,3,27319
5,3,28786
5,2,29536
4,2,31270
3,2,32920
4,2,33671
4,1,34119
4,0,34620
3,0,35703
