x,y,t
0,0,0
1,0,1148
2,0,1294
3,0,1511
4,0,1997
4,1,2628
4,2,3095
5,2,4240
5,3,4660
4,3,5410
4,4,6058
4,5,6473
3,5,7237
3,4,7772
2,4,8337
2,5,8770
1,5,9634
1,4,10017
1,3,10732
2,3,11583
2,2,12249
2,1,14760
1,1,15310
0,1,15642
1,1,17290
2,1,17474
2,2,17989
3,2,18806
