x,y,t
0,0,0
1,0,6078
2,0,6375
3,0,6561
4,0,6719
4,1,10072
4,2,10422
4,3,10617
4,4,10820
4,5,11012
3,5,11973
2,5,12258
1,5,12419
1,4,14913
1,3,15168
2,3,18861
2,2,21304
2,1,21757
1,1,23289
0,1,23524
1,1,25864
2,1,26184
1,1,27244
2,1,28237
2,2,28666
3,2,29108
4,2,29343
5,2,29520
5,3,31313
4,3,32899
4,4,33476
3,4,34097
2,4,34334
