x,y,t
0,0,0
1,0,12669
2,0,13052
3,0,13452
4,0,14819
4,1,15653
4,2,17370
5,2,18053
5,3,20437
4,3,21321
4,4,22821
4,5,32606
3,5,34990
3,4,35873
2,4,36373
2,5,37140
1,5,37740
1,4,38239
1,3,38940
2,3,39943
2,2,41024
3,2,42574
2,2,43241
2,1,43675
1,1,44191
0,1,44574
