x,y,t
0,0,0
1,0,135173
2,0,135423
3,0,137206
4,0,138874
4,1,140307
4,2,141123
5,2,144075
5,3,145041
4,3,146191
4,4,147425
4,5,148007
3,5,148992
2,5,149325
1,5,149725
1,4,151892
1,3,155743
2,3,156860
2,4,158243
3,4,159543
2,4,167145
2,3,167995
2,2,170529
3,2,171729
2,2,173528
2,1,174796
1,1,175596
0,1,175946
