x,y,t
0,0,0
1,0,1740
2,0,2257
3,0,2723
4,0,3323
4,1,5423
4,2,5890
5,2,6524
5,3,7407
4,3,7891
4,4,8457
4,5,9024
3,5,9423
2,5,9891
1,5,10823
1,4,11324
1,3,12224
2,3,12858
2,4,13275
3,4,13791
2,4,14724
2,3,15258
2,2,15809
3,2,16424
2,2,17291
2,1,17641
1,1,18391
0,1,18628
