x,y,t
0,0,0
0,1,61059
1,1,61656
1,0,62684
2,0,67160
3,0,67689
4,0,68231
4,1,68897
4,2,70665
5,2,71550
5,3,72437
4,3,73262
4,4,74099
4,5,75658
3,5,76316
3,4,76870
2,4,77471
2,5,78368
1,5,78832
1,4,79676
1,3,80288
2,3,81042
2,2,82773
3,2,84106
2,2,84920
2,1,85400
