x,y,t
0,0,0
1,0,22667
2,0,23123
3,0,23586
4,0,24077
4,1,25089
4,2,26076
5,2,27501
5,3,28333
4,3,28985
4,4,29686
4,5,30601
3,5,31418
3,4,33564
2,4,34462
2,5,35741
1,5,36570
1,4,37568
1,3,38150
2,3,38887
2,2,39862
3,2,41032
2,2,41497
2,1,42280
1,1,42867
0,1,43247
